timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699720579212.0,391.132,3.4835634,3.4835634,8.78672,-0.14283849071276597,-0.14283849071276597,0.0812840669787234,Male,170.0
1699720579373.0,391.293,3.526659,3.526659,8.78672,-0.1449570233776596,-0.1449570233776596,0.08224585478723404,Male,170.0
1699720579533.0,391.453,3.3997664,3.3997664,8.74123,-0.1470755560425532,-0.1470755560425532,0.08320764259574467,Male,170.0
1699720579695.0,391.615,3.4356794,3.4356794,8.755595,-0.14919408870744683,-0.14919408870744683,0.08416943040425531,Male,170.0
1699720579855.0,391.775,3.4332852,3.4332852,8.75799,-0.15131262137234044,-0.15131262137234044,0.08513121821276595,Male,170.0
1699720580015.0,391.935,3.4356794,3.4356794,8.743625,-0.15343115403723404,-0.15343115403723404,0.08609300602127659,Male,170.0
1699720580179.0,392.099,3.4500446,3.4500446,8.846576,-0.15554968670212765,-0.15554968670212765,0.08705479382978723,Male,170.0
1699720580333.0,392.253,3.3542767,3.3542767,8.810662,-0.15766821936702127,-0.15766821936702127,0.08801658163829787,Male,170.0
1699720580493.0,392.413,3.4404678,3.4404678,8.846576,-0.1597867520319149,-0.1597867520319149,0.08897836944680851,Male,170.0
1699720580657.0,392.577,3.394978,3.394978,8.760384,-0.1619052846968085,-0.1619052846968085,0.08994015725531915,Male,170.0
1699720580816.0,392.736,3.265691,3.265691,8.827422,-0.16402381736170213,-0.16402381736170213,0.09090194506382979,Male,170.0
1699720580980.0,392.9,3.6056678,3.6056678,8.561666,-0.16614235002659575,-0.16614235002659575,0.09186373287234043,Male,170.0
1699720581138.0,393.058,3.41892,3.41892,8.731653,-0.16826088269148937,-0.16826088269148937,0.09282552068085106,Male,170.0
1699720188241.0,0.161,6.227319,6.227319,8.62152,-0.43860126,-0.43860126,0.05009095,Male,170.0
1699720188403.0,0.323,6.227319,6.227319,8.62152,-0.15882497,-0.15882497,-0.06841691,Male,170.0
1699720188565.0,0.485,6.227319,6.227319,8.62152,0.15515977,0.15515977,-0.034208454,Male,170.0
1699720188725.0,0.645,6.227319,6.227319,8.62152,0.09773844,0.09773844,0.07086037,Male,170.0
1699720188885.0,0.805,6.227319,6.227319,8.62152,0.0036651916,0.0036651916,0.40194935,Male,170.0
1699720189044.0,0.964,6.227319,6.227319,8.62152,-0.112399206,-0.112399206,0.057421334,Male,170.0
1699720189206.0,1.126,6.227319,6.227319,8.62152,-0.0842994,-0.0842994,0.057421334,Male,170.0
1699720189533.0,1.453,6.227319,6.227319,8.62152,-0.040317107,-0.040317107,-0.064751714,Male,170.0
1699720189692.0,1.612,6.227319,6.227319,8.62152,-0.040317107,-0.040317107,-0.06719518,Male,170.0
1699720189847.0,1.767,6.227319,6.227319,8.62152,-0.007330383,-0.007330383,-0.04520403,Male,170.0
1699720190007.0,1.927,6.227319,6.227319,8.62152,-0.13683382,-0.13683382,-0.0061086523,Male,170.0
1699720190167.0,2.087,6.227319,6.227319,8.62152,-0.028099801,-0.028099801,-0.052534413,Male,170.0
1699720190328.0,2.248,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,-0.030543262,Male,170.0
1699720190489.0,2.409,6.227319,6.227319,8.62152,0.02565634,0.02565634,-0.039095376,Male,170.0
1699720190650.0,2.57,6.227319,6.227319,8.62152,0.0036651916,0.0036651916,-0.015882496,Male,170.0
1699720190811.0,2.731,6.227319,6.227319,8.62152,-0.095294975,-0.095294975,0.028099801,Male,170.0
1699720190972.0,2.892,6.227319,6.227319,8.62152,-0.004886922,-0.004886922,0.002443461,Male,170.0
1699720191129.0,3.049,6.227319,6.227319,8.62152,0.002443461,0.002443461,0.05009095,Male,170.0
1699720191290.0,3.21,6.227319,6.227319,8.62152,-0.013439035,-0.013439035,0.0061086523,Male,170.0
1699720191452.0,3.372,6.227319,6.227319,8.62152,0.007330383,0.007330383,-0.021991149,Male,170.0
1699720191612.0,3.532,6.227319,6.227319,8.62152,-0.017104227,-0.017104227,-0.02443461,Male,170.0
1699720191774.0,3.694,6.227319,6.227319,8.62152,0.0036651916,0.0036651916,0.0,Male,170.0
1699720191933.0,3.853,6.227319,6.227319,8.62152,-0.064751714,-0.064751714,0.0,Male,170.0
1699720192255.0,4.175,6.227319,6.227319,8.62152,-0.008552114,-0.008552114,0.065973446,Male,170.0
1699720192415.0,4.335,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,0.02076942,Male,170.0
1699720192576.0,4.496,6.227319,6.227319,8.62152,0.0061086523,0.0061086523,-0.02321288,Male,170.0
1699720192742.0,4.662,6.227319,6.227319,8.62152,0.0012217305,0.0012217305,0.0,Male,170.0
1699720192903.0,4.823,6.227319,6.227319,8.62152,0.02687807,0.02687807,0.028099801,Male,170.0
1699720193063.0,4.983,6.227319,6.227319,8.62152,0.02076942,0.02076942,-0.012217305,Male,170.0
1699720193224.0,5.144,6.227319,6.227319,8.62152,0.032986723,0.032986723,-0.004886922,Male,170.0
1699720193383.0,5.303,6.227319,6.227319,8.62152,0.013439035,0.013439035,-0.021991149,Male,170.0
1699720193542.0,5.462,6.227319,6.227319,8.62152,0.05131268,0.05131268,-0.042760566,Male,170.0
1699720193705.0,5.625,6.227319,6.227319,8.62152,-0.059864793,-0.059864793,-0.11484267,Male,170.0
1699720193860.0,5.78,6.227319,6.227319,8.62152,-0.037873644,-0.037873644,-0.14172074,Male,170.0
1699720194020.0,5.94,6.227319,6.227319,8.62152,-0.02565634,-0.02565634,-0.118507855,Male,170.0
1699720194180.0,6.1,6.227319,6.227319,8.62152,-0.058643065,-0.058643065,-0.118507855,Male,170.0
1699720194343.0,6.263,6.227319,6.227319,8.62152,0.11728613,0.11728613,0.05131268,Male,170.0
1699720194501.0,6.421,6.227319,6.227319,8.62152,-0.12461651,-0.12461651,-0.103847094,Male,170.0
1699720194662.0,6.582,6.227319,6.227319,8.62152,-0.014660766,-0.014660766,0.09162979,Male,170.0
1699720194824.0,6.744,6.227319,6.227319,8.62152,0.010995574,0.010995574,0.096516706,Male,170.0
1699720194982.0,6.902,6.227319,6.227319,8.62152,0.004886922,0.004886922,0.25900686,Male,170.0
1699720195145.0,7.065,6.227319,6.227319,8.62152,-0.028099801,-0.028099801,-0.0720821,Male,170.0
1699720195305.0,7.225,6.227319,6.227319,8.62152,-0.064751714,-0.064751714,-0.062308256,Male,170.0
1699720195465.0,7.385,6.227319,6.227319,8.62152,0.2602286,0.2602286,-0.018325957,Male,170.0
1699720195627.0,7.547,6.227319,6.227319,8.62152,-0.08552113,-0.08552113,-0.009773844,Male,170.0
1699720195785.0,7.705,6.227319,6.227319,8.62152,-0.05009095,-0.05009095,0.002443461,Male,170.0
1699720549550.0,361.47,6.227319,6.227319,8.62152,-0.0012217305,-0.0012217305,-0.0036651916,Male,170.0
1699720549663.0,361.583,6.227319,6.227319,8.62152,0.004886922,0.004886922,-0.04153884,Male,170.0
1699720549822.0,361.742,6.227319,6.227319,8.62152,0.002443461,0.002443461,-0.11728613,Male,170.0
1699720549988.0,361.908,6.227319,6.227319,8.62152,0.0012217305,0.0012217305,-0.04153884,Male,170.0
1699720550150.0,362.07,6.227319,6.227319,8.62152,-0.0842994,-0.0842994,0.46914452,Male,170.0
1699720550307.0,362.227,6.227319,6.227319,8.62152,0.036651913,0.036651913,-0.32986724,Male,170.0
1699720550472.0,362.392,6.227319,6.227319,8.62152,-0.056199603,-0.056199603,-0.6743952,Male,170.0
1699720550632.0,362.552,6.227319,6.227319,8.62152,0.10262536,0.10262536,0.77824235,Male,170.0
1699720550792.0,362.712,6.227319,6.227319,8.62152,-0.15515977,-0.15515977,-0.6817256,Male,170.0
1699720550953.0,362.873,6.227319,6.227319,8.62152,0.061086524,0.061086524,0.1282817,Male,170.0
1699720551112.0,363.032,6.227319,6.227319,8.62152,-0.06963864,-0.06963864,0.15393804,Male,170.0
1699720551276.0,363.196,6.227319,6.227319,8.62152,-0.16737708,-0.16737708,-0.42394048,Male,170.0
1699720551433.0,363.353,6.227319,6.227319,8.62152,0.15515977,0.15515977,0.49480084,Male,170.0
1699720551598.0,363.518,6.227319,6.227319,8.62152,-0.16249016,-0.16249016,-0.2773328,Male,170.0
1699720551754.0,363.674,6.227319,6.227319,8.62152,-0.28099802,-0.28099802,-0.12705997,Male,170.0
1699720551915.0,363.835,6.227319,6.227319,8.62152,0.05375614,0.05375614,-0.0012217305,Male,170.0
1699720552076.0,363.996,6.227319,6.227319,8.62152,0.19792034,0.19792034,0.095294975,Male,170.0
1699720552236.0,364.156,6.227319,6.227319,8.62152,-0.10629055,-0.10629055,-0.02565634,Male,170.0
1699720552396.0,364.316,6.227319,6.227319,8.62152,0.9456194,0.9456194,0.21013765,Male,170.0
1699720552558.0,364.478,6.227319,6.227319,8.62152,-0.061086524,-0.061086524,0.6817256,Male,170.0
1699720552720.0,364.64,6.227319,6.227319,8.62152,-0.3885103,-0.3885103,0.73914695,Male,170.0
1699720552882.0,364.802,6.227319,6.227319,8.62152,-0.21135938,-0.21135938,0.12217305,Male,170.0
1699720553042.0,364.962,6.227319,6.227319,8.62152,-0.07696902,-0.07696902,-0.03176499,Male,170.0
1699720553199.0,365.119,6.227319,6.227319,8.62152,-0.028099801,-0.028099801,-0.0036651916,Male,170.0
1699720553360.0,365.28,6.227319,6.227319,8.62152,-0.039095376,-0.039095376,0.004886922,Male,170.0
1699720553521.0,365.441,6.227319,6.227319,8.62152,-0.018325957,-0.018325957,-0.019547688,Male,170.0
1699720553682.0,365.602,6.227319,6.227319,8.62152,-0.008552114,-0.008552114,0.009773844,Male,170.0
1699720553843.0,365.763,6.227319,6.227319,8.62152,-0.02321288,-0.02321288,0.0,Male,170.0
1699720554001.0,365.921,6.227319,6.227319,8.62152,-0.0061086523,-0.0061086523,-0.0036651916,Male,170.0
1699720554164.0,366.084,6.227319,6.227319,8.62152,-0.0061086523,-0.0061086523,-0.0036651916,Male,170.0
1699720554323.0,366.243,6.227319,6.227319,8.62152,-0.013439035,-0.013439035,-0.015882496,Male,170.0
1699720554486.0,366.406,6.227319,6.227319,8.62152,0.014660766,0.014660766,-0.052534413,Male,170.0
1699720554646.0,366.566,6.227319,6.227319,8.62152,-0.021991149,-0.021991149,0.03176499,Male,170.0
1699720554807.0,366.727,6.227319,6.227319,8.62152,-0.0012217305,-0.0012217305,-0.010995574,Male,170.0
1699720554967.0,366.887,6.227319,6.227319,8.62152,-0.008552114,-0.008552114,0.013439035,Male,170.0
1699720555126.0,367.046,6.227319,6.227319,8.62152,0.0,0.0,0.002443461,Male,170.0
1699720555289.0,367.209,6.227319,6.227319,8.62152,-0.013439035,-0.013439035,-0.004886922,Male,170.0
1699720555450.0,367.37,6.227319,6.227319,8.62152,-0.007330383,-0.007330383,-0.0061086523,Male,170.0
1699720555607.0,367.527,6.227319,6.227319,8.62152,0.0012217305,0.0012217305,0.0012217305,Male,170.0
1699720555770.0,367.69,6.227319,6.227319,8.62152,-0.010995574,-0.010995574,-0.0061086523,Male,170.0
1699720555931.0,367.851,6.227319,6.227319,8.62152,-0.004886922,-0.004886922,0.007330383,Male,170.0
1699720556090.0,368.01,6.227319,6.227319,8.62152,-0.004886922,-0.004886922,0.002443461,Male,170.0
1699720556249.0,368.169,6.227319,6.227319,8.62152,0.0036651916,0.0036651916,-0.009773844,Male,170.0
1699720556414.0,368.334,6.227319,6.227319,8.62152,0.059864793,0.059864793,1.1337659,Male,170.0
1699720556570.0,368.49,6.227319,6.227319,8.62152,-0.09407325,-0.09407325,-3.154508,Male,170.0
1699720556734.0,368.654,6.227319,6.227319,8.62152,-0.7318166,-0.7318166,0.64751714,Male,170.0
1699720556894.0,368.814,6.227319,6.227319,8.62152,0.49235737,0.49235737,1.4966198,Male,170.0
1699720557054.0,368.974,6.227319,6.227319,8.62152,0.3811799,0.3811799,-0.57910025,Male,170.0
1699720557215.0,369.135,6.227319,6.227319,8.62152,-0.040317107,-0.040317107,0.19547687,Male,170.0
1699720557372.0,369.292,6.227319,6.227319,8.62152,-0.014660766,-0.014660766,0.0012217305,Male,170.0
1699720557535.0,369.455,6.227319,6.227319,8.62152,-0.081855945,-0.081855945,0.052534413,Male,170.0
1699720557698.0,369.618,6.227319,6.227319,8.62152,-0.032986723,-0.032986723,2.2235496,Male,170.0
1699720557854.0,369.774,6.227319,6.227319,8.62152,-0.26267207,-0.26267207,-0.3481932,Male,170.0
1699720558017.0,369.937,6.227319,6.227319,8.62152,-0.0012217305,-0.0012217305,-0.019547688,Male,170.0
1699720558175.0,370.095,6.227319,6.227319,8.62152,0.09407325,0.09407325,0.5546656,Male,170.0
1699720558337.0,370.257,6.227319,6.227319,8.62152,-0.18570304,-0.18570304,-1.0555751,Male,170.0
1699720558498.0,370.418,6.227319,6.227319,8.62152,-0.013439035,-0.013439035,1.4990633,Male,170.0
1699720558658.0,370.578,6.227319,6.227319,8.62152,0.008552114,0.008552114,-2.149024,Male,170.0
1699720558818.0,370.738,6.227319,6.227319,8.62152,0.064751714,0.064751714,1.459968,Male,170.0
1699720558978.0,370.898,6.227319,6.227319,8.62152,-0.20158553,-0.20158553,-1.7605137,Male,170.0
1699720559141.0,371.061,6.227319,6.227319,8.62152,-0.012217305,-0.012217305,1.2986995,Male,170.0
1699720559303.0,371.223,6.227319,6.227319,8.62152,-0.012217305,-0.012217305,-0.8246681,Male,170.0
1699720559460.0,371.38,6.227319,6.227319,8.62152,0.21013765,0.21013765,0.10140363,Male,170.0
1699720559620.0,371.54,6.227319,6.227319,8.62152,0.0,0.0,-0.26267207,Male,170.0
1699720559781.0,371.701,6.227319,6.227319,8.62152,0.032986723,0.032986723,0.062308256,Male,170.0
1699720559943.0,371.863,6.227319,6.227319,8.62152,-0.04520403,-0.04520403,-0.02076942,Male,170.0
1699720560103.0,372.023,6.227319,6.227319,8.62152,-0.032986723,-0.032986723,0.02687807,Male,170.0
1699720560262.0,372.182,6.227319,6.227319,8.62152,-0.02687807,-0.02687807,0.03176499,Male,170.0
1699720560426.0,372.346,6.227319,6.227319,8.62152,-0.013439035,-0.013439035,0.02076942,Male,170.0
1699720560587.0,372.507,6.227319,6.227319,8.62152,-0.032986723,-0.032986723,0.043982297,Male,170.0
1699720560747.0,372.667,6.227319,6.227319,8.62152,0.018325957,0.018325957,-0.0012217305,Male,170.0
1699720560908.0,372.828,6.227319,6.227319,8.62152,-0.028099801,-0.028099801,0.0036651916,Male,170.0
1699720561062.0,372.982,6.227319,6.227319,8.62152,-0.0012217305,-0.0012217305,-0.0061086523,Male,170.0
1699720561231.0,373.151,6.227319,6.227319,8.62152,0.018325957,0.018325957,0.0061086523,Male,170.0
1699720561388.0,373.308,6.227319,6.227319,8.62152,-0.007330383,-0.007330383,-0.012217305,Male,170.0
1699720561550.0,373.47,6.227319,6.227319,8.62152,0.002443461,0.002443461,0.013439035,Male,170.0
1699720561710.0,373.63,6.227319,6.227319,8.62152,-0.012217305,-0.012217305,-0.004886922,Male,170.0
1699720561871.0,373.791,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,0.0061086523,Male,170.0
1699720562029.0,373.949,6.227319,6.227319,8.62152,-0.010995574,-0.010995574,0.02443461,Male,170.0
1699720562190.0,374.11,6.227319,6.227319,8.62152,-0.002443461,-0.002443461,-0.02443461,Male,170.0
1699720562354.0,374.274,6.227319,6.227319,8.62152,0.0036651916,0.0036651916,0.0012217305,Male,170.0
1699720562515.0,374.435,6.227319,6.227319,8.62152,-0.008552114,-0.008552114,0.004886922,Male,170.0
1699720562672.0,374.592,6.227319,6.227319,8.62152,-0.018325957,-0.018325957,0.017104227,Male,170.0
1699720562835.0,374.755,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,-0.0036651916,Male,170.0
1699720562994.0,374.914,6.227319,6.227319,8.62152,0.002443461,0.002443461,-0.035430185,Male,170.0
1699720563156.0,375.076,6.227319,6.227319,8.62152,0.004886922,0.004886922,-0.02565634,Male,170.0
1699720563315.0,375.235,6.227319,6.227319,8.62152,0.008552114,0.008552114,-0.0061086523,Male,170.0
1699720563477.0,375.397,6.227319,6.227319,8.62152,0.02321288,0.02321288,-0.05009095,Male,170.0
1699720563636.0,375.556,6.227319,6.227319,8.62152,-0.004886922,-0.004886922,-0.0036651916,Male,170.0
1699720563796.0,375.716,6.227319,6.227319,8.62152,0.0061086523,0.0061086523,-0.032986723,Male,170.0
1699720563955.0,375.875,6.227319,6.227319,8.62152,-0.009773844,-0.009773844,-0.004886922,Male,170.0
1699720564121.0,376.041,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,-0.014660766,Male,170.0
1699720564278.0,376.198,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,-0.002443461,Male,170.0
1699720564433.0,376.353,6.227319,6.227319,8.62152,0.002443461,0.002443461,-0.012217305,Male,170.0
1699720564611.0,376.531,6.227319,6.227319,8.62152,0.0,0.0,-0.0036651916,Male,170.0
1699720568448.0,380.368,6.227319,6.227319,8.62152,-0.013439035,-0.013439035,0.02443461,Male,170.0
1699720568609.0,380.529,6.227319,6.227319,8.62152,-0.062308256,-0.062308256,0.08307768,Male,170.0
1699720568770.0,380.69,6.227319,6.227319,8.62152,-0.12217305,-0.12217305,0.28710666,Male,170.0
1699720568931.0,380.851,6.227319,6.227319,8.62152,-0.18570304,-0.18570304,0.6084218,Male,170.0
1699720569094.0,381.014,6.227319,6.227319,8.62152,0.056199603,0.056199603,-0.29077184,Male,170.0
1699720569258.0,381.178,6.227319,6.227319,8.62152,0.12217305,0.12217305,-0.6230826,Male,170.0
1699720569419.0,381.339,6.227319,6.227319,8.62152,-0.13561209,-0.13561209,1.7201965,Male,170.0
1699720569574.0,381.494,6.227319,6.227319,8.62152,0.059864793,0.059864793,-0.7855727,Male,170.0
1699720569742.0,381.662,6.227319,6.227319,8.62152,0.029321533,0.029321533,0.07086037,Male,170.0
1699720569901.0,381.821,6.227319,6.227319,8.62152,-0.02076942,-0.02076942,-0.04886922,Male,170.0
1699720570057.0,381.977,6.227319,6.227319,8.62152,0.021991149,0.021991149,-0.012217305,Male,170.0
1699720570222.0,382.142,6.227319,6.227319,8.62152,-0.0012217305,-0.0012217305,-0.017104227,Male,170.0
1699720570382.0,382.302,6.227319,6.227319,8.62152,-0.008552114,-0.008552114,-0.02076942,Male,170.0
1699720570544.0,382.464,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,0.0012217305,Male,170.0
1699720570701.0,382.621,6.227319,6.227319,8.62152,-0.007330383,-0.007330383,-0.014660766,Male,170.0
1699720570863.0,382.783,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,-0.0036651916,Male,170.0
1699720571025.0,382.945,6.227319,6.227319,8.62152,0.004886922,0.004886922,0.0,Male,170.0
1699720571185.0,383.105,6.227319,6.227319,8.62152,-0.0061086523,-0.0061086523,0.02565634,Male,170.0
1699720571347.0,383.267,6.227319,6.227319,8.62152,-0.009773844,-0.009773844,0.0061086523,Male,170.0
1699720571504.0,383.424,6.227319,6.227319,8.62152,0.0012217305,0.0012217305,-0.013439035,Male,170.0
1699720571665.0,383.585,6.227319,6.227319,8.62152,-0.007330383,-0.007330383,0.018325957,Male,170.0
1699720571827.0,383.747,6.227319,6.227319,8.62152,-0.008552114,-0.008552114,0.0061086523,Male,170.0
1699720571988.0,383.908,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,-0.002443461,Male,170.0
1699720572147.0,384.067,6.227319,6.227319,8.62152,-0.007330383,-0.007330383,-0.017104227,Male,170.0
1699720572310.0,384.23,6.227319,6.227319,8.62152,-0.008552114,-0.008552114,-0.002443461,Male,170.0
1699720572471.0,384.391,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,-0.007330383,Male,170.0
1699720572631.0,384.551,6.227319,6.227319,8.62152,-0.014660766,-0.014660766,0.06352998,Male,170.0
1699720572790.0,384.71,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,-0.02565634,Male,170.0
1699720572951.0,384.871,6.227319,6.227319,8.62152,-0.002443461,-0.002443461,0.013439035,Male,170.0
1699720573111.0,385.031,6.227319,6.227319,8.62152,0.0,0.0,0.0036651916,Male,170.0
1699720573272.0,385.192,6.227319,6.227319,8.62152,-0.008552114,-0.008552114,0.0036651916,Male,170.0
1699720573433.0,385.353,6.227319,6.227319,8.62152,-0.004886922,-0.004886922,-0.012217305,Male,170.0
1699720573595.0,385.515,6.227319,6.227319,8.62152,-0.0061086523,-0.0061086523,0.019547688,Male,170.0
1699720573756.0,385.676,6.227319,6.227319,8.62152,0.0061086523,0.0061086523,-0.014660766,Male,170.0
1699720573915.0,385.835,6.227319,6.227319,8.62152,0.0012217305,0.0012217305,-0.021991149,Male,170.0
1699720574077.0,385.997,6.227319,6.227319,8.62152,-0.0012217305,-0.0012217305,0.0061086523,Male,170.0
1699720574239.0,386.159,6.227319,6.227319,8.62152,0.002443461,0.002443461,-0.010995574,Male,170.0
1699720574397.0,386.317,6.227319,6.227319,8.62152,0.007330383,0.007330383,-0.019547688,Male,170.0
1699720574561.0,386.481,6.227319,6.227319,8.62152,-0.002443461,-0.002443461,-0.007330383,Male,170.0
1699720574717.0,386.637,6.227319,6.227319,8.62152,-0.0061086523,-0.0061086523,0.0036651916,Male,170.0
1699720574878.0,386.798,6.227319,6.227319,8.62152,-0.0012217305,-0.0012217305,-0.008552114,Male,170.0
1699720575041.0,386.961,6.227319,6.227319,8.62152,0.009773844,0.009773844,-0.017104227,Male,170.0
1699720575200.0,387.12,6.227319,6.227319,8.62152,-0.002443461,-0.002443461,0.0036651916,Male,170.0
1699720575361.0,387.281,6.227319,6.227319,8.62152,0.009773844,0.009773844,-0.028099801,Male,170.0
1699720575520.0,387.44,6.227319,6.227319,8.62152,-0.010995574,-0.010995574,0.018325957,Male,170.0
1699720575682.0,387.602,6.227319,6.227319,8.62152,-0.009773844,-0.009773844,0.004886922,Male,170.0
1699720575842.0,387.762,6.227319,6.227319,8.62152,0.0036651916,0.0036651916,-0.012217305,Male,170.0
1699720576004.0,387.924,6.227319,6.227319,8.62152,0.0012217305,0.0012217305,0.008552114,Male,170.0
1699720576159.0,388.079,6.227319,6.227319,8.62152,-0.0061086523,-0.0061086523,-0.002443461,Male,170.0
1699720576325.0,388.245,6.227319,6.227319,8.62152,-0.007330383,-0.007330383,0.0012217305,Male,170.0
1699720576484.0,388.404,6.227319,6.227319,8.62152,0.0036651916,0.0036651916,0.0,Male,170.0
1699720576644.0,388.564,6.227319,6.227319,8.62152,0.0036651916,0.0036651916,-0.0012217305,Male,170.0
1699720576804.0,388.724,6.227319,6.227319,8.62152,0.042760566,0.042760566,-0.05131268,Male,170.0
1699720576968.0,388.888,6.227319,6.227319,8.62152,0.12705997,0.12705997,0.07086037,Male,170.0
1699720577126.0,389.046,6.227319,6.227319,8.62152,0.3481932,0.3481932,0.0842994,Male,170.0
1699720577288.0,389.208,6.227319,6.227319,8.62152,0.16737708,0.16737708,0.04642576,Male,170.0
1699720577449.0,389.369,6.227319,6.227319,8.62152,-0.012217305,-0.012217305,-0.013439035,Male,170.0
1699720577612.0,389.532,6.227319,6.227319,8.62152,-0.018325957,-0.018325957,-0.018325957,Male,170.0
1699720577771.0,389.691,6.227319,6.227319,8.62152,-0.036651913,-0.036651913,-0.002443461,Male,170.0
1699720577931.0,389.851,6.227319,6.227319,8.62152,-0.021991149,-0.021991149,0.0,Male,170.0
1699720578089.0,390.009,6.227319,6.227319,8.62152,-0.0061086523,-0.0061086523,-0.0061086523,Male,170.0
1699720578249.0,390.169,6.227319,6.227319,8.62152,-0.0012217305,-0.0012217305,-0.007330383,Male,170.0
1699720578412.0,390.332,6.227319,6.227319,8.62152,0.0036651916,0.0036651916,0.002443461,Male,170.0
1699720578575.0,390.495,6.227319,6.227319,8.62152,-0.0036651916,-0.0036651916,0.0061086523,Male,170.0
1699720578732.0,390.652,6.227319,6.227319,8.62152,-0.009773844,-0.009773844,0.0012217305,Male,170.0
1699720578892.0,390.812,6.227319,6.227319,8.62152,-0.004886922,-0.004886922,0.017104227,Male,170.0
1699720579055.0,390.975,6.227319,6.227319,8.62152,0.004886922,0.004886922,-0.009773844,Male,170.0
1699720579216.0,391.136,6.227319,6.227319,8.62152,-0.0061086523,-0.0061086523,0.0012217305,Male,170.0
1699720579377.0,391.297,6.227319,6.227319,8.62152,-0.0061086523,-0.0061086523,-0.008552114,Male,170.0
1699720579536.0,391.456,6.227319,6.227319,8.62152,-0.0012217305,-0.0012217305,-0.0036651916,Male,170.0
1699720579698.0,391.618,6.227319,6.227319,8.62152,-0.004886922,-0.004886922,0.004886922,Male,170.0
1699720579857.0,391.777,6.227319,6.227319,8.62152,-0.015882496,-0.015882496,0.010995574,Male,170.0
1699720580019.0,391.939,6.227319,6.227319,8.62152,0.002443461,0.002443461,-0.007330383,Male,170.0
1699720580183.0,392.103,6.227319,6.227319,8.62152,0.0036651916,0.0036651916,0.0036651916,Male,170.0
1699720580335.0,392.255,6.227319,6.227319,8.62152,0.0036651916,0.0036651916,-0.008552114,Male,170.0
1699720580494.0,392.414,6.227319,6.227319,8.62152,-0.004886922,-0.004886922,0.010995574,Male,170.0
1699720580659.0,392.579,6.227319,6.227319,8.62152,-0.0012217305,-0.0012217305,-0.010995574,Male,170.0
1699720580817.0,392.737,6.227319,6.227319,8.62152,0.013439035,0.013439035,-0.02321288,Male,170.0
1699720580983.0,392.903,6.227319,6.227319,8.62152,0.002443461,0.002443461,0.02321288,Male,170.0
1699720581139.0,393.059,6.227319,6.227319,8.62152,0.0012217305,0.0012217305,0.008552114,Male,170.0
