gender,Female,height,155
count,timestamp,x,y,z
2912,1700133987176,1.8020525,-1.7458528,0.13316862
2913,1700133987178,1.858252,-1.4416419,0.43127087
2914,1700133987178,1.9144517,-1.078788,0.68416905
2915,1700133987179,1.5943583,-0.5852089,0.8332202
2916,1700133987179,0.752586,0.06352998,0.72204274
2917,1700133987179,-0.23823744,0.6560693,0.55833083
2918,1700133987180,-0.80878556,1.0238101,0.43127087
2919,1700133987194,-0.95539325,1.2082914,0.204029
2920,1700133987194,-1.5454891,1.4526376,-0.18203785
2921,1700133987195,-1.740966,1.8142698,0.19425514
2922,1700133987195,-1.5564847,2.0842721,0.6426302
2923,1700133987195,-2.3921483,3.386637,0.39828414
2924,1700133987196,-1.8997909,3.6138787,-0.09162979
2925,1700133987251,0.21013765,3.500258,-1.0103711
2926,1700133987252,2.9944615,3.662748,-2.1148155
2927,1700133987253,4.0964622,3.345098,-2.597399
2928,1700133987253,4.384791,3.087313,-2.525317
2929,1700133987254,4.49719,3.3524284,-2.0696115
2930,1700133987254,4.408004,3.6615262,-1.7531832
2931,1700133987255,3.9632938,3.6798522,-1.7067575
2932,1700133987255,3.2400293,3.4941492,-1.7348573
2933,1700133987255,2.2650883,3.286455,-1.6358972
2934,1700133987257,1.1667526,3.1923819,-1.4086553
2935,1700133987264,0.10751228,2.869845,-1.1386528
2936,1700133987265,-0.74281216,2.20278,-0.79045963
2937,1700133987278,-1.0519099,1.6297885,-0.41416663
2938,1700133987279,-0.86620694,0.5815437,0.4361578
2939,1700133987279,0.32986724,-0.9859365,1.8154916
2940,1700133987284,0.4202753,-1.3316863,2.7073548
2941,1700133987285,-1.4172074,-1.3084733,3.0176742
2942,1700133987285,-4.2992697,-1.2327261,3.0995302
2943,1700133987286,-5.765346,-0.52290064,2.1465805
2944,1700133987286,-3.7458258,-1.9828686,1.4159856
2945,1700133987286,-2.6841419,-3.5576792,1.1814134
2946,1700133987287,-1.8521434,-3.8484511,1.2388347
2947,1700133987287,-0.3726278,-2.9993484,1.1301007
2948,1700133987288,0.66339964,-3.1337388,1.0299188
2949,1700133987293,0.7367035,-3.9241984,1.0005972
2950,1700133987300,1.1630874,-4.443434,0.97249746
2951,1700133987305,1.4770721,-4.420221,1.1191051
2952,1700133987306,1.2449434,-4.238183,1.3475688
2953,1700133987307,0.43371433,-4.021937,1.4001031
2954,1700133987307,-0.7244862,-3.7152824,1.1924089
2955,1700133987308,-1.7898352,-3.3988543,0.81245077
2956,1700133987310,-2.2944098,-3.0836477,0.32253686
2957,1700133987310,-2.5045476,-2.4727826,-0.22602014
2958,1700133987310,-2.1270328,-1.4819591,-0.50335294
2959,1700133987311,-1.4379768,-0.12461651,-0.56199604
2960,1700133987311,-1.4856243,1.5796975,-0.57543504
2961,1700133987319,-1.3219124,3.0335567,-1.0580186
2962,1700133987321,-0.93828905,4.1868706,-1.7605137
2963,1700133987322,-0.4605924,5.48557,-1.881465
2964,1700133987323,0.52412236,6.399424,-2.0378466
2965,1700133987323,1.754405,6.9369855,-1.9364429
2966,1700133987324,5.48557,9.112887,-1.4355333
2967,1700133987325,4.8478265,7.674911,-1.9559906
2968,1700133987326,3.8191295,5.5796432,-2.4874432
2969,1700133987326,5.6553903,5.856976,-2.3054054
2970,1700133987327,6.5338144,5.053077,-1.4844025
2971,1700133987327,5.551543,3.073874,-1.2852604
2972,1700133987327,2.8307495,2.2369885,-0.38240165
2973,1700133987328,-0.49480084,1.5650368,0.52290064
2974,1700133987341,-3.2119296,0.90408057,1.0458013
2975,1700133987357,-4.9797735,0.30665436,1.5540411
2976,1700133987358,-5.778785,-0.3005457,1.6493362
2977,1700133987358,-5.472131,-0.81122905,1.2339478
2978,1700133987359,-3.6615262,-1.6578883,0.56321776
2979,1700133987359,-1.1252137,-3.3328807,0.19914207
2980,1700133987360,-0.009773844,-4.866153,0.7171558
2981,1700133987377,-0.829555,-5.007873,1.9474384
2982,1700133987377,-2.4190264,-7.5735073,2.4507914
2983,1700133987378,-4.0964622,-6.4079766,2.5045476
2984,1700133987378,-2.9895744,-4.170988,1.9706513
2985,1700133987379,-3.0298917,-4.7085495,1.314582
2986,1700133987379,-3.376863,-2.6645942,2.2797492
2987,1700133987379,-3.7409387,-2.7403414,1.0910053
2988,1700133987380,-2.992018,-2.2919664,-0.17837265
2989,1700133987502,-2.122146,-1.6187929,-0.2125811
2990,1700133987506,-1.4208726,-1.8423696,-0.3555236
2991,1700133987507,-0.7476991,-1.6029104,-0.44715336
2992,1700133987507,-0.45448375,-1.1936307,-0.5815437
2993,1700133987508,-0.41538838,-1.0360274,-0.82833326
2994,1700133987538,-0.36163223,-0.9285152,-1.0885619
2995,1700133987539,-0.065973446,-0.689056,-1.3353515
2996,1700133987540,0.34697145,-0.30787608,-1.4844025
2997,1700133987562,0.84788096,0.14172074,-1.4330899
2998,1700133987564,1.1557571,0.6084218,-1.1447614
2999,1700133987571,0.6609562,1.1557571,-0.7501425
3000,1700133987575,-0.30298916,2.0329595,-0.14782938
3001,1700133987576,-0.06841691,2.8319712,0.5900958
3002,1700133987577,0.9957104,3.6016614,0.98837996
3003,1700133987578,1.5357152,4.5032988,1.2034045
3004,1700133987578,1.5870279,5.081177,1.0458013
3005,1700133987579,2.2748623,5.084842,0.52778757
3006,1700133987581,3.1752775,5.4635787,0.12217305
3007,1700133987808,3.6615262,5.6333995,-0.1563815
3008,1700133987809,3.5393531,5.6248474,-0.27488935
3009,1700133987810,3.0763173,5.403714,-0.38973203
3010,1700133987811,2.7806585,5.1410418,-0.48502702
3011,1700133987812,2.5277603,4.978552,-0.5717699
3012,1700133987913,2.1563544,4.5387287,-0.68661255
3013,1700133987914,2.043955,4.04515,-0.5546656
3014,1700133987915,2.1966715,3.4599407,-0.6072
3015,1700133987950,2.1966715,3.4599407,-0.6072
3016,1700133987997,2.0610592,3.119078,-0.91629785
3017,1700133988012,1.5882497,2.6963592,-1.3072516
3018,1700133988029,0.9639453,1.4563028,-1.5112807
3019,1700133988030,0.32498032,-0.24190263,-1.3817772
3020,1700133988031,-0.46181414,-1.3683381,-0.86742866
3021,1700133988048,-1.1887437,-2.0598376,-0.035430185
3022,1700133988054,-1.9682078,-2.864958,1.0372492
3023,1700133988055,-2.660929,-4.1331143,2.1197023
3024,1700133988056,-3.821573,-5.220454,3.1105258
3025,1700133988061,-7.362148,-5.634621,3.5198054
3026,1700133988066,-8.702386,-5.180137,2.6316075
3027,1700133988109,-5.2277846,-6.113539,0.766025
3028,1700133988110,-2.0451767,-6.6242228,-0.5338962
3029,1700133988110,1.5564847,-2.2198844,0.57910025
3030,1700133988111,1.5711454,-1.8912388,1.0067059
3031,1700133988111,0.98349303,-4.318817,0.30176744
3032,1700133988112,0.27000242,-3.6981783,-0.24923302
3033,1700133988113,-0.70738196,-2.5815165,-0.6646214
3034,1700133988113,-0.8527679,-2.4324653,-0.86009824
3035,1700133988114,-0.7171558,-2.7672195,-0.8784242
3036,1700133988114,-0.752586,-2.9956832,-0.874759
3037,1700133988115,-0.70249504,-2.7440066,-0.8197812
3038,1700133988116,-0.49846604,-2.2504275,-0.75991637
3039,1700133988122,-0.38240165,-1.6065756,-0.96761054
3040,1700133988122,-0.34697145,-0.61941737,-1.3548992
3041,1700133988126,0.71837753,0.10873401,-1.5418239
3042,1700133988135,2.017077,0.3640757,-1.6371188
3043,1700133988140,1.627345,0.8857546,-1.781283
3044,1700133988142,1.1459832,1.9120082,-2.0011945
3045,1700133988143,1.1435398,3.4220672,-2.460565
3046,1700133988143,1.2779301,4.9797735,-3.232699
3047,1700133988144,1.4062119,6.0048056,-3.4599407
3048,1700133988146,1.8863518,5.7457986,-3.5979962
3049,1700133988146,1.6957619,5.5381045,-3.630983
3050,1700133988147,1.2180653,6.194174,-3.4636059
3051,1700133988148,1.3341297,6.6474357,-2.910162
3052,1700133988164,1.7519615,5.8215456,-2.4593434
3053,1700133988182,1.4294246,4.932126,-2.080607
3054,1700133988202,0.89675015,4.4874163,-1.5906931
3055,1700133988222,0.344528,4.047593,-1.0384709
3056,1700133988243,-0.48258355,3.1215215,-0.41050145
3057,1700133988263,-1.4770721,2.1514673,0.22357668
3058,1700133988283,-2.7464502,1.8729129,0.535118
3059,1700133988304,-4.2589526,1.8839084,0.46303585
3060,1700133988323,-5.5955257,0.5045747,1.0519099
3061,1700133988342,-5.001765,-1.7336355,2.692694
3062,1700133988362,-2.0060816,-2.679255,2.869845
3063,1700133988397,0.56077427,-4.111123,1.5906931
3064,1700133988405,1.2974777,-5.8068852,1.6224581
3065,1700133988429,1.3255776,-6.559471,1.9620992
3066,1700133988452,-3.2583551,-11.00657,0.70371675
3067,1700133988474,-4.079358,2.324953,4.673119
3068,1700133988482,-7.68835,-2.6731462,2.4507914
3069,1700133988502,-9.297369,-7.733554,0.28710666
3070,1700133988525,-6.713409,-3.1972687,0.8857546
3071,1700133988556,-3.2766812,-2.6193902,0.44348818
3072,1700133988567,1.0641272,-1.609019,1.0115929
3073,1700133988582,3.580892,-0.5204572,1.428203
3074,1700133988607,4.0036106,0.2565634,1.6126842
3075,1700133988628,3.015231,1.1838568,1.921782
3076,1700133988644,1.6249015,1.7006488,2.271197
3077,1700133988671,1.078788,1.6749926,2.194228
3078,1700133988682,1.4025466,1.9511036,1.8228219
3079,1700133988702,1.7702875,2.6401596,1.473407
3080,1700133988727,1.881465,3.0091221,1.1814134
3081,1700133988747,1.8362609,2.9565878,0.9407325
3082,1700133988764,1.4660766,3.3622024,0.8038987
3083,1700133988780,1.3206906,4.745201,0.893085
3084,1700133988802,2.453235,6.159965,0.48991394
3085,1700133988877,3.1471777,6.977303,-0.26511553
3086,1700133988878,2.6254988,6.830695,-0.70616025
3087,1700133988879,2.1184807,6.4605107,-0.79901177
3088,1700133988880,2.302962,6.5814624,-0.91996306
3089,1700133988901,2.334727,6.454402,-1.0616838
3090,1700133988921,3.0531044,6.8612385,-0.8014552
3091,1700133988942,3.0213394,5.756794,-1.1557571
3092,1700133988961,2.8307495,4.543616,-1.1606439
3093,1700133988981,2.1881194,4.280944,-0.97127575
3094,1700133989001,1.1582005,3.7604864,-1.0592403
3095,1700133989021,0.037873644,2.4226916,-0.8136725
3096,1700133989040,-1.9462167,0.7611381,-0.81245077
3097,1700133989061,-3.1202996,0.034208454,-0.18570304
3098,1700133989083,-3.5198054,-0.43127087,0.45081854
3099,1700133989101,-2.71102,-0.64751714,1.1484267
3100,1700133989120,-1.174083,-1.1337659,1.4856243
3101,1700133989140,0.25900686,-2.0525072,1.7800614
3102,1700133989160,-0.3567453,-2.9443705,2.0182989
3103,1700133989180,-1.844813,-3.1532865,2.1050417
3104,1700133989204,-2.9578094,-3.5149186,1.5845845
3105,1700133989228,-2.3237314,-3.5234706,1.0091494
3106,1700133989253,-1.4001031,-3.2045991,0.46670106
3107,1700133989261,-0.5497787,-2.9358184,0.72082096
3108,1700133989284,-0.86009824,-3.9474113,0.7257079
3109,1700133989301,-1.5015068,-3.3976326,1.2791518
3110,1700133989320,-1.5491543,-2.8979447,1.3182472
3111,1700133989340,-1.1178834,-2.3603833,1.0091494
3112,1700133989363,-0.49357912,-1.500285,1.1435398
3113,1700133989382,-0.16493362,-0.9285152,1.4025466
3114,1700133989401,-0.0061086523,-0.09896017,1.740966
3115,1700133989423,0.28588495,1.205848,2.0158553
3116,1700133989440,0.8051204,2.5033257,2.2088888
3117,1700133989460,1.3292428,3.5393531,2.4043655
3118,1700133989480,1.9376645,4.3725734,2.470339
3119,1700133989501,2.4410176,5.159368,2.4630086
3120,1700133989522,3.1801646,5.8410935,2.389705
3121,1700133989539,3.685961,6.800152,1.9364429
3122,1700133989560,4.6682324,7.174001,1.1520919
3123,1700133989579,5.3108625,6.7158527,0.41538838
3124,1700133989601,4.9895473,6.084218,-0.065973446
3125,1700133989619,4.3237042,5.5918603,-0.48991394
3126,1700133989640,3.8875463,5.3377404,-0.89552844
3127,1700133989659,3.4012976,4.980995,-1.219287
3128,1700133989680,2.8527408,4.3603563,-1.4416419
3129,1700133989710,2.0402899,3.7433822,-1.5357152
3130,1700133989733,2.0402899,3.7433822,-1.5357152
3131,1700133989743,1.0543534,3.458719,-1.5112807
3132,1700133989760,0.28221974,3.4110715,-1.3707817
3133,1700133989790,-0.1881465,3.3414328,-1.2070698
3134,1700133989799,-0.5131268,3.128852,-1.0348058
3135,1700133989821,-0.9077458,2.7171285,-0.82833326
3136,1700133989839,-1.3096951,1.9694295,-0.5558874
3137,1700133989858,-1.8826867,0.9993755,-0.17104226
3138,1700133989880,-2.1331415,0.25778514,0.46792278
3139,1700133989900,-2.179567,-0.68783426,1.0616838
3140,1700133989921,-2.008525,-1.9853121,1.7776178
3141,1700133989943,-2.8490756,-3.1435125,2.896723
3142,1700133989959,-4.4996333,-3.3585372,3.1215215
3143,1700133989978,-5.326745,-2.8160887,2.3335052
3144,1700133989999,-3.0799825,-3.136182,1.0201449
3145,1700133990018,-2.8527408,-1.4905112,0.33475417
3146,1700133990038,-3.2302554,-0.88453287,0.33841935
3147,1700133990058,-1.1667526,-1.1142182,0.535118
3148,1700133990080,0.52412236,-1.1838568,0.18325958
3149,1700133990100,2.339614,-0.6963864,-0.5143485
3150,1700133990118,3.908316,-0.35185838,-0.64996064
3151,1700133990138,4.515516,-0.5448918,-0.52412236
3152,1700133990158,4.287052,-0.87598073,-0.50579643
3153,1700133990178,3.4379497,-0.79168135,-0.39706242
3154,1700133990200,2.0292943,-0.2773328,-0.23579398
3155,1700133990218,0.5864306,0.17959438,-0.09896017
3156,1700133990239,-0.48258355,0.16615535,-0.07574729
3157,1700133990259,-1.0164797,-0.27366763,-0.07696902
3158,1700133990278,-1.2082914,-0.49235737,-0.07819075
3159,1700133990299,-1.8692477,0.12583824,-0.09896017
3160,1700133990319,-2.204002,1.2522738,0.0720821
3161,1700133990339,-1.6285667,1.6664404,-0.21135938
3162,1700133990358,-0.7330383,1.582141,-0.71837753
3163,1700133990377,4.2455134,4.1966443,-0.07574729
3164,1700133990411,4.819727,4.2076397,-0.71959925
3165,1700133990420,3.5198054,2.7794368,-1.3842206
3166,1700133990441,2.2467623,0.36163223,-1.0580186
3167,1700133990458,-0.09162979,-0.516792,-0.33475417
3168,1700133990477,-1.3182472,0.80878556,-0.13683382
3169,1700133990499,-0.44104472,2.171015,-0.23090707
3170,1700133990525,0.61819565,1.7116444,-0.5338962
3171,1700133990537,1.0555751,0.69027776,-0.8185594
3172,1700133990558,1.1814134,0.4447099,-0.9651671
3173,1700133990578,0.98715824,0.51068336,-1.0922271
3174,1700133990607,0.45814893,0.32986724,-1.1239921
3175,1700133990622,-0.4251622,-0.21991149,-0.89552844
3176,1700133990653,-1.4905112,-0.9896017,-0.5412266
3177,1700133990671,-2.6132815,-1.640784,-0.25167647
3178,1700133990688,-3.2632422,-1.9511036,0.08552113
3179,1700133990702,-3.354872,-2.211332,0.4007276
3180,1700133990737,-3.010344,-2.5815165,0.7501425
3181,1700133990761,-2.3188446,-3.336546,1.2302825
3182,1700133990764,-1.4563028,-4.6547933,1.7373008
3183,1700133990778,-0.3371976,-6.164852,1.5760323
3184,1700133990798,0.48502702,-3.7140608,1.7482964
3185,1700133990818,1.0311406,-2.2504275,1.6395624
3186,1700133990839,1.0225884,-2.8686233,1.001819
3187,1700133990860,0.59742624,-3.12763,0.6010914
3188,1700133990878,0.007330383,-2.533869,0.6365216
3189,1700133990899,-0.35430184,-2.0977113,0.5180137
3190,1700133990919,-0.2724459,-1.7983873,0.3042109
3191,1700133990940,-0.18325958,-1.5271631,0.11484267
3192,1700133990957,-0.105068825,-1.5528195,-0.09040806
3193,1700133990977,0.065973446,-1.6041322,-0.27977628
3194,1700133991000,-0.1685988,-1.3219124,-0.4092797
3195,1700133991017,-0.6035349,-0.6927212,-0.50701815
3196,1700133991038,-0.9101892,0.17715092,-0.6291912
3197,1700133991056,-0.8735373,1.0445796,-0.8185594
3198,1700133991078,-0.40317106,1.6823229,-0.9602802
3199,1700133991098,-0.15027285,2.361605,-0.9431759
3200,1700133991117,-0.24801129,3.2045991,-0.7623598
3201,1700133991137,0.007330383,3.938859,-0.56321776
3202,1700133991159,0.8197812,4.7842965,-0.33841935
3203,1700133991178,1.6395624,4.8209486,-0.8527679
3204,1700133991200,2.2602015,5.1337113,-1.1667526
3205,1700133991216,2.1783454,5.0665164,-1.2339478
3206,1700133991237,1.4330899,5.0029864,-1.2253957
3207,1700133991256,0.86620694,5.0885077,-0.9602802
3208,1700133991277,0.70738196,4.9113564,-0.70616025
3209,1700133991297,0.80878556,4.7623053,-0.52534413
3210,1700133991317,1.0812315,4.5985937,-0.42638394
3211,1700133991337,1.3023647,4.4299946,-0.35185838
3212,1700133991359,1.1459832,4.0060544,-0.27855456
3213,1700133991376,0.86498517,3.5601227,-0.30787608
3214,1700133991397,0.4569272,2.9236012,-0.56321776
3215,1700133991417,-0.6450737,1.3170254,-1.1508701
3216,1700133991437,-1.4379768,-0.3933972,-1.3744467
3217,1700133991457,-2.3432791,-1.7421877,-1.1472049
3218,1700133991477,-3.2974505,-2.4410176,-0.46914452
3219,1700133991498,-3.5112534,-3.2217033,0.22602014
3220,1700133991518,-2.5265386,-4.120897,0.59986967
3221,1700133991539,-3.44528,-4.7061057,0.7684685
3222,1700133991558,-3.0897565,-6.1404176,-0.26145032
3223,1700133991578,1.6420058,-4.68778,-1.5723672
3224,1700133991599,4.8942523,-4.482529,-1.8289305
3225,1700133991626,3.9046507,-4.9577823,-1.2461652
3226,1700133991642,2.579073,-1.4856243,1.2070698
3227,1700133991659,0.38728857,-3.1728342,0.86742866
3228,1700133991682,-0.58276546,-4.1001277,0.22357668
3229,1700133991704,0.02565634,-3.0983086,0.38728857
3230,1700133991720,0.5180137,-3.5442402,0.14660765
3231,1700133991736,0.51923543,-3.758043,0.22968534
3232,1700133991757,0.02565634,-3.4709363,0.49968776
3233,1700133991776,-0.77091193,-3.177721,0.6414085
3234,1700133991797,-1.3585643,-2.6939158,0.72082096
3235,1700133991816,-1.6346754,-2.090381,0.6365216
3236,1700133991838,-1.4440855,-1.491733,0.41172317
3237,1700133991855,-0.82344633,-0.77213365,0.16737708
3238,1700133991879,-0.037873644,0.021991149,-0.014660766
3239,1700133991897,0.49602258,0.9285152,-0.007330383
3240,1700133991916,0.61086524,1.7079792,0.10751228
3241,1700133991937,0.073303826,2.3591616,0.0061086523
3242,1700133991956,0.3005457,2.869845,-0.44226643
3243,1700133991977,0.8906415,3.5552356,-1.0433578
3244,1700133991997,0.9224065,4.3004913,-1.3109168
3245,1700133992017,0.073303826,3.8252382,-1.6114625
3246,1700133992036,-0.37507126,4.269948,-1.3988814
3247,1700133992059,-0.064751714,4.9138002,-1.1007792
3248,1700133992076,0.3885103,5.0176473,-1.0103711
3249,1700133992099,0.5290093,5.1605897,-0.7415904
3250,1700133992116,0.5290093,5.1605897,-0.7415904
3251,1700133992138,0.7171558,5.171585,-0.37140608
3252,1700133992156,0.7330383,4.601037,-0.20647246
3253,1700133992177,0.55833083,4.015828,-0.039095376
3254,1700133992196,0.36041048,3.5674531,0.17348573
3255,1700133992216,0.33964106,3.0225613,0.28710666
3256,1700133992236,-0.35796702,2.0024164,0.06963864
3257,1700133992255,-1.3316863,0.5558874,-0.05497787
3258,1700133992277,-2.5497515,-0.88331115,0.0720821
3259,1700133992296,-3.3353243,-2.2418754,0.3005457
3260,1700133992318,-2.8832839,-3.167947,1.097114
3261,1700133992336,-1.5088371,-3.6395352,2.2284365
3262,1700133992356,1.4453071,-4.546059,3.1154127
3263,1700133992376,1.6994271,-5.2424455,4.1538835
3264,1700133992397,1.8167132,-3.853338,3.649309
3265,1700133992416,3.3243287,-2.557082,1.6505579
3266,1700133992436,2.7317894,-2.4740043,1.4355333
3267,1700133992456,-1.7580702,-3.8948767,1.6224581
3268,1700133992478,-3.9413025,-4.10868,1.2486086
3269,1700133992497,-4.284609,-3.12763,0.75991637
3270,1700133992515,-2.8490756,-2.7586675,-0.096516706
3271,1700133992537,0.25289822,-2.7256808,-0.61941737
3272,1700133992556,1.9950858,-2.9846876,-0.6462954
3273,1700133992575,1.500285,-3.3414328,-0.5326745
3274,1700133992596,-0.23090707,-3.2253685,-0.27122417
3275,1700133992617,-2.0891593,-2.4874432,-0.065973446
3276,1700133992637,-2.9981265,-1.6615535,-0.24678956
3277,1700133992665,-2.6682594,-0.97494096,-0.5925393
3278,1700133992676,-1.5100589,-0.28099802,-0.9077458
3279,1700133992696,-0.44226643,0.50823987,-1.097114
3280,1700133992718,0.0842994,1.2547172,-1.1520919
3281,1700133992734,-0.1600467,1.9620992,-1.0177015
3282,1700133992756,-0.63163465,2.3811526,-0.7733554
3283,1700133992775,0.052534413,3.199712,-0.6010914
3284,1700133992798,1.2767084,4.234518,-1.1227703
3285,1700133992815,2.3860397,5.159368,-1.6542231
3286,1700133992838,2.430022,5.117829,-1.8802432
3287,1700133992854,1.5784758,3.4782667,-2.2406538
3288,1700134041599,0.93462384,3.8289034,-2.0928242
3289,1700134041600,0.3555236,4.1722097,-1.6358972
3290,1700134041607,0.30176744,4.0952406,-1.2498302
3291,1700134041607,0.8014552,4.08791,-0.6963864
3292,1700134041609,1.1252137,3.898542,-0.3933972
3293,1700134041609,1.1618657,3.7568212,-0.12339478
3294,1700134041610,0.9126327,3.5674531,0.3359759
3295,1700134041610,0.4166101,3.0946434,0.7672467
3296,1700134041611,-0.33841935,2.493552,0.97127575
3297,1700134041611,-1.0519099,1.4795157,0.95172805
3298,1700134041612,-1.4257594,0.0720821,0.84299403
3299,1700134041612,-1.4465289,-1.0372492,0.71959925
3300,1700134041613,-0.9859365,-2.003638,0.47036624
3301,1700134041614,-0.043982297,-3.0164526,0.13439035
3302,1700134041615,1.4489723,-4.233296,-0.14905111
3303,1700134041615,0.9663888,-5.531996,0.22235495
3304,1700134041617,-1.2339478,-6.7109656,1.3451253
3305,1700134041630,-3.813021,-6.6449924,1.7556267
3306,1700134041630,-6.0781093,-6.505715,0.82344633
3307,1700134041631,-5.8508673,-7.842288,-1.6395624
3308,1700134041647,-1.6652187,-2.3701572,-1.269378
3309,1700134041648,0.86620694,-1.6823229,-1.0861185
3310,1700134041655,0.31887165,-4.999321,-2.420248
3311,1700134041655,0.98349303,-3.1618385,-2.2724187
3312,1700134041660,1.3316863,-1.7385225,-2.3994787
3313,1700134041660,1.4355333,-2.2687535,-2.324953
3314,1700134041661,1.7849482,-3.0091221,-1.7592919
3315,1700134041662,1.3487904,-3.3524284,-1.4465289
3316,1700134041662,0.3811799,-2.8099802,-1.1472049
3317,1700134041663,-0.4569272,-1.7837266,-0.8454375
3318,1700134041663,-1.2791518,-1.0958922,-0.66339964
3319,1700134041664,-1.921782,-0.63041294,-0.4654793
3320,1700134041664,-2.361605,0.05497787,-0.11728613
3321,1700134041664,-2.6816983,0.79534656,0.56199604
3322,1700134041665,-2.9345965,1.1594223,1.6065756
3323,1700134041665,-2.4691174,0.7489208,2.5326474
3324,1700134041665,-0.79412484,0.8698721,3.0457742
3325,1700134041666,-0.14905111,2.6352727,2.8771753
3326,1700134041675,1.3341297,2.9883528,1.8191566
3327,1700134041676,3.3731978,2.5045476,0.61208695
3328,1700134041677,3.549127,3.4831536,-0.6047566
3329,1700134041677,2.0476203,4.189314,-0.97249746
3330,1700134041678,0.75747293,4.211305,-0.8344419
3331,1700134041680,0.14294247,3.9706242,-0.9114109
3332,1700134041682,0.18325958,3.8460076,-0.95539325
3333,1700134041690,0.41050145,3.7238345,-0.85154617
3334,1700134041690,0.5839872,3.4147367,-0.6768387
3335,1700134041691,0.5888741,2.9773571,-0.47891834
3336,1700134041691,0.4569272,2.5986207,-0.2919936
3337,1700134041692,0.4092797,2.388483,-0.05375614
3338,1700134041692,0.5729916,2.025629,0.03176499
3339,1700134041698,0.8588765,1.4929546,0.009773844
3340,1700134041715,1.219287,0.79412484,0.064751714
3341,1700134041719,1.5528195,-0.38606682,0.47891834
3342,1700134041719,1.754405,-1.8301523,1.4538593
3343,1700134041720,1.6371188,-2.6548204,2.4813347
3344,1700134041721,0.8197812,-2.8087585,3.1325169
3345,1700134041721,-1.6041322,-2.7000244,4.157549
3346,1700134041722,-4.4067817,-3.259577,5.0200906
3347,1700134041722,-6.2442646,-3.6432004,4.90647
3348,1700134041723,-7.5527377,-2.8808405,4.229631
3349,1700134041766,-8.15383,-2.243097,3.3695326
3350,1700134041766,-6.3529987,-2.2479842,2.7073548
3351,1700134041767,-3.0213394,-2.252871,1.953547
3352,1700134041904,-0.33353242,-2.021964,1.5296066
3353,1700134041907,0.83077675,-1.4086553,1.6615535
3354,1700134041908,0.38362336,-0.2443461,1.72264
3355,1700134041909,-0.37384954,0.6646214,1.0506883
3356,1700134041910,0.51068336,0.88208944,-0.12217305
3357,1700134041910,2.8087585,0.9309586,-1.4062119
3358,1700134041911,4.5081854,1.047023,-2.0500638
3359,1700134041911,5.1337113,0.9211848,-2.0195205
3360,1700134041911,3.9339721,0.86132,-2.067168
3361,1700134041912,2.0867157,1.2278391,-2.085494
3362,1700134041925,1.2681563,1.8619173,-1.9462167
3363,1700134041926,1.5699236,2.2821925,-2.0647244
3364,1700134041927,2.7415633,2.4788911,-2.172237
3365,1700134041927,3.9217548,3.023783,-2.1245892
3366,1700134041927,4.3689084,3.50881,-2.2883012
3367,1700134042019,3.4049628,2.951701,-2.453235
3368,1700134042029,2.9578094,3.522249,-1.9474384
3369,1700134042030,2.7940977,3.6969564,-1.7617353
3370,1700134042030,2.7940977,3.6969564,-1.7617353
3371,1700134042031,2.0476203,3.3976326,-1.8008307
3372,1700134042031,1.3304645,3.5369098,-1.6493362
3373,1700134042032,0.5155703,3.662748,-1.4563028
3374,1700134042065,-0.010995574,3.6236527,-0.9798279
3375,1700134042065,-0.39706242,3.2534683,-0.44348818
3376,1700134042066,-0.9505063,2.5851817,-0.11362094
3377,1700134042066,-1.9339994,1.7592919,0.119729586
3378,1700134042066,-2.579073,1.251052,0.5314528
3379,1700134042067,-2.207667,0.9761627,0.893085
3380,1700134042067,-1.5894713,0.3359759,0.9077458
3381,1700134042068,-0.21624629,-0.43860126,1.46852
3382,1700134042068,2.1966715,-0.8943067,2.3640485
3383,1700134042073,4.745201,-1.2363913,2.5949554
3384,1700134042073,2.5033257,-2.2724187,2.4141395
3385,1700134042074,-0.05375614,-3.8887682,2.769663
3386,1700134042094,-2.8674014,-4.4312167,2.284636
3387,1700134042102,-4.7085495,-6.9846334,1.2901474
3388,1700134042103,-3.5369098,-3.6297612,1.4330899
3389,1700134042103,-5.4293704,-2.2247713,1.2925909
3390,1700134042104,-4.8417177,-4.5998154,0.37140608
3391,1700134042104,-2.2284365,-3.9547415,0.27977628
3392,1700134042104,-0.41172317,-2.2540927,0.77457714
3393,1700134042105,0.5644395,-3.3096678,0.49480084
3394,1700134042105,0.9077458,-4.119675,0.64996064
3395,1700134042114,0.13805555,-3.376863,1.2278391
3396,1700134042114,-1.0531317,-2.515543,1.4697418
3397,1700134042115,-1.5760323,-1.9303342,1.6468927
3398,1700134042115,-0.87109387,-1.2449434,1.6212363
3399,1700134042116,0.057421334,-0.26267207,1.0861185
3400,1700134042116,0.6805039,0.78801614,0.59620446
3401,1700134042135,1.7079792,1.4025466,0.2284636
3402,1700134042138,2.043955,2.0390682,-0.34208453
3403,1700134042210,1.5442673,2.6462681,-1.0189233
3404,1700134042210,1.7715092,2.8368583,-1.5137241
3405,1700134042210,2.0793853,3.0543263,-1.9755383
3406,1700134042228,1.2534955,2.8539624,-2.6865854
3407,1700134042232,0.52656585,2.7525587,-3.2754595
3408,1700134042233,0.47647488,2.9382617,-3.7739255
3409,1700134042233,0.5448918,3.4489453,-4.312709
3410,1700134042234,0.70616025,3.57234,-4.741536
